BE;HPA;Heppenbach;Heppenbach;WLG;--3-----;RN;307;;5022N 00613E
BE;HPS;Heppignies;Heppignies;WHT;--3-----;RL;1101;;5029N 00429E
BE;HBO;Herbeumont;Herbeumont;WLX;--3-----;RN;307;;4947N 00514E
BE;HYB;Herdersem;Herdersem;VOV;1-3-----;RN;307;;5058N 00404E
BE;HEB;Herent;Herent;VBR;--3-----;RN;307;;5054N 00440E
BE;HET;Herent;Herent;VLI;1-3-----;RL;307;;5112N 00527E
BE;HER;Herentals;Herentals;VAN;1-3-----;RN;307;;5111N 00450E
BE;HRO;Herenthout;Herenthout;VAN;--3-----;RN;307;;5109N 00446E
BE;HRA;Hergenrath;Hergenrath;WLG;--3-----;RN;307;;5043N 00603E
BE;HNI;Hérinnes;Herinnes;WHT;--3-----;RN;307;;5042N 00321E
BE;HKA;Herk-de-Stad;Herk-de-Stad;VLI;--3-----;RN;307;;5056N 00510E
BE;HSA;Hermalle-sous-Argenteau;Hermalle-sous-Argenteau;WLG;--3-----;RN;212;;5043N 00541E
BE;HMH;Hermalle-sous-Huy;Hermalle-sous-Huy;WLG;1-3-----;RN;307;;5033N 00522E
BE;HTM;Hermeton-sur-Meuse;Hermeton-sur-Meuse;WNA;123-----;RL;601;;5012N 00449E
BE;HEN;Herne;Herne;VBR;--3-----;RN;307;;5043N 00402E
BE;HNO;Héron;Heron;WLG;--3-----;RN;307;;5033N 00505E
BE;HRQ;Herquegies;Herquegies;WHT;--3-----;RN;307;;5038N 00334E
BE;HSX;Herseaux;Herseaux;WHT;--3-----;RN;307;;5043N 00313E
BE;HES;Herselt;Herselt;VAN;--3-----;RN;307;;5103N 00453E
BE;HRS;Herstal;Herstal;WLG;1-3-----;RN;307;;5040N 00538E
BE;HTP;Herstappe;Herstappe;VLI;--3-----;RN;307;;5044N 00525E
BE;HTI;Hertain;Hertain;WHT;--3-----;RN;307;;5037N 00317E
BE;HRV;Herve;Herve;WLG;--3-----;RN;307;;5038N 00548E
BE;HEZ;Herzele;Herzele;VOV;--3-----;RL;212;;5053N 00353E
BE;HEU;Heule;Heule;VWV;--3-----;RN;307;;5050N 00314E
BE;TTJ;Heultje;Heultje;BRU;1-3-----;RQ;901;;
BE;HUJ;Heultje;Heultje;VAN;-23--6--;RL;701;;5105N 00450E
BE;HUR;Heure-le-Romain;Heure-le-Romain;WLG;--3-----;RN;307;;5044N 00538E
BE;HZZ;Heusden;Heusden;VOV;--3-----;RL;1301;;5102N 00348E
BE;HZO;Heusden-Zolder;Heusden-Zolder;VLI;--3-----;RN;307;;5102N 00516E
BE;HSY;Heusy;Heusy;WLG;--3-----;RN;307;;5035N 00551E
BE;HVL;Heuvelland;Heuvelland;VWV;--3-----;RN;307;;5045N 00245E
BE;HVE;Hever;Hever;VBR;1-3-----;RN;307;;5100N 00433E
BE;HVB;Heverlee;Heverlee;VBR;--3-----;RL;307;;5052N 00442E
BE;HYD;Heyd;Heyd;WLX;--3-----;RN;307;;5021N 00534E
BE;QHM;Hillegem;Hillegem;;--3-----;RQ;907;;5054N 00351E
BE;HGE;Hingene;Hingene;VAN;-23-----;RL;601;;5106N 00416E
BE;HIV;Hives;Hives;WLX;--3-----;RN;307;;5009N 00535E
BE;HBN;Hoboken;Hoboken;VAN;1-3-----;RN;307;;5110N 00421E
BE;HOD;Hodeige;Hodeige;WLG;--3-----;RN;307;;5042N 00521E
BE;HDY;Hody;Hody;WLG;--3-----;RN;307;;5029N 00530E
BE;HGD;Hoegaarden;Hoegaarden;VBR;--3-----;RN;307;;5047N 00454E
BE;HOI;Hoeilaart;Hoeilaart;VBR;--3-----;RN;307;;5046N 00428E
BE;HBK;Hoelbeek;Hoelbeek;VLI;--3-----;RN;307;;5052N 00533E
BE;HDE;Hoeleden;Hoeleden;VBR;--3-----;RN;307;;5052N 00459E
BE;HOE;Hoeselt;Hoeselt;VLI;--3-----;RN;307;;5051N 00529E
BE;HV2;Hoevenen;Hoevenen;VAN;--3-----;RL;1301;;5118N 00423E
BE;HOF;Hofstade;Hofstade;VBR;--3-----;RN;307;;5100N 00430E
BE;HSD;Hofstade;Hofstade;VOV;1-3-----;RN;307;;5058N 00402E
BE;HGU;Hognoul;Hognoul;WLG;--3-----;RN;307;;5041N 00526E
BE;HOL;Hollain;Hollain;WHT;1-3-----;RN;307;;5032N 00325E
BE;HOK;Hollebeke;Hollebeke;VWV;--3-----;RN;307;;5048N 00256E
BE;HLG;Hollogne-sur-Geer;Hollogne-sur-Geer;WLG;--3-----;RL;1307;;5041N 00512E
BE;HSK;Holsbeek;Holsbeek;VBR;--3-----;RN;307;;5055N 00445E
BE;HBU;Hombourg;Hombourg;WLG;--3-----;RN;307;;5043N 00555E
BE;HON;Honnelles;Honnelles;WHT;--3-----;RN;307;;5021N 00345E
BE;HHG;Hooglede;Hooglede;VWV;--3-----;RN;307;;5059N 00305E
BE;HOO;Hoogstraten;Hoogstraten;VAN;--3-----;RN;307;;5124N 00446E
BE;HOR;Horebeke;Horebeke;VOV;--3-----;RN;307;;5050N 00341E
BE;HRU;Hornu;Hornu;WHT;-23-----;RN;307;;5026N 00349E
BE;HOT;Hotton;Hotton;WLX;--3-----;RL;201;;5016N 00527E
BE;HDO;Houdemont;Houdemont;WLX;--3-----;RN;307;;4943N 00535E
BE;HGA;Houdeng-Aimeries;Houdeng-Aimeries;WHT;1-3-----;RN;307;;5029N 00408E
BE;HGG;Houdeng-Goegnies;Houdeng-Goegnies;WHT;1-3-----;RN;307;;5029N 00409E
BE;HFA;Houffalize;Houffalize;WLX;--3-----;RN;307;;5008N 00547E
BE;HOU;Hour;Hour;WNA;--3-----;RN;307;;5010N 00502E
BE;HRP;Hourpes;Hourpes;WHT;1-3-----;RN;307;;5022N 00417E
BE;HUS;Housse;Housse;WLG;--3-----;RN;307;;5041N 00542E
BE;HTN;Houtaing;Houtaing;WHT;--3-----;RN;307;;5038N 00341E
BE;HOA;Houtain-le-Val;Houtain-le-Val;WBR;--3-----;RN;307;;5035N 00425E
BE;HSM;Houtain-Saint-Siméon;Houtain-Saint-Simeon;WLG;--3-----;RN;307;;5044N 00537E
BE;HTH;Houthalen;Houthalen;VLI;--3-----;RN;307;;5102N 00522E
BE;HHE;Houthalen-Helchteren;Houthalen-Helchteren;VLI;--3-----;RN;307;;5103N 00522E
BE;HUT;Houthem;Houthem;WHT;--3-----;RN;307;;5047N 00257E
BE;HHU;Houthulst;Houthulst;VWV;--3-----;RN;307;;5059N 00257E
BE;HTV;Houtvenne;Houtvenne;VAN;--3-----;RL;607;;5103N 00448E
BE;HUX;Houx;Houx;WNA;123-----;RL;601;;5018N 00454E
BE;HYE;Houyet;Houyet;WNA;--3-----;RN;307;;5011N 00501E
BE;HOV;Hove;Hove;VAN;--3-----;RN;307;;5109N 00428E
BE;WAH;Hoves;Hoves;WAL;1-3-----;RQ;901;;
BE;HWA;Howardries;Howardries;WHT;--3-----;RN;307;;5030N 00321E
BE;HZI;Huizingen;Huizingen;VBR;--3-----;RN;307;;5045N 00417E
BE;HDG;Huldenberg;Huldenberg;VBR;--3-----;RN;307;;5047N 00435E
BE;HHT;Hulshout;Hulshout;VAN;--3-----;RL;307;;5105N 00447E
BE;HUL;Hulste;Hulste;VWV;--3-----;RN;307;;5053N 00317E
BE;HUM;Humbeek;Humbeek;VBR;1-3-----;RN;307;;5058N 00423E
BE;HUN;Hun;Hun;WNA;--3-----;RL;607;;5020N 00451E
BE;HUY;Huy;Huy;WLG;1-3-----;RL;307;;5031N 00514E
BE;HYO;Hyon;Hyon;WHT;--3-----;RN;307;;5026N 00357E
BE;IHE;Ichtegem;Ichtegem;VWV;--3-----;RN;307;;5106N 00300E
BE;IDE;Iddergem;Iddergem;VOV;--3-----;RN;307;;5052N 00402E
BE;IDG;Idegem;Idegem;VOV;-23-----;RN;212;;5048N 00355E
BE;IPR;Ieper;Ieper;VWV;--3-----;RN;212;;5051N 00253E
BE;ICO;Incourt;Incourt;WBR;--3-----;RN;307;;5042N 00447E
BE;IGE;Ingelmunster;Ingelmunster;VWV;1-3-----;RN;307;;5055N 00315E
BE;IGM;Ingooigem;Ingooigem;VWV;--3-----;RN;307;;5049N 00326E
BE;IWE;Irchonwelz;Irchonwelz;WHT;--3-----;RN;307;;5037N 00345E
BE;ISR;Isières;Isieres;WHT;1-3-----;RN;307;;5040N 00349E
BE;ISE;Isnes;Isnes;WNA;--3-----;RN;307;;5030N 00443E
BE;ITE;Itegem;Itegem;VAN;--3-----;RN;307;;5106N 00444E
BE;ITR;Itter (Ittre);Itter (Ittre);WBR;1-3-----;RN;307;;5039N 00416E
BE;IBE;Itterbeek;Itterbeek;VBR;--3-----;RN;307;;5050N 00415E
BE;ITR;Ittre (Itter);Ittre (Itter);WBR;1-3-----;RN;307;;5039N 00416E
BE;YRT;Ivoz-Ramet;Ivoz-Ramet;WLG;1-3-----;RN;307;;5035N 00526E
BE;ESE;Ixelles (Elsene)/Brussel (Bruxelles);Ixelles (Elsene)/Brussel (Bruxelles);BRU;--3-----;RN;307;;5050N 00422E
BE;IZG;Izegem;Izegem;VWV;1-3-----;RN;307;;5055N 00312E
BE;IZE;Izenberge;Izenberge;VWV;--3-----;RN;307;;5100N 00239E
BE;IZI;Izier;Izier;WLX;--3-----;RN;307;;5023N 00535E
BE;JBE;Jabbeke;Jabbeke;VWV;--3-----;RN;307;;5111N 00305E
BE;JHY;Jalhay;Jalhay;WLG;--3-----;RN;307;;5034N 00558E
BE;JLE;Jallet;Jallet;WNA;--3-----;RN;307;;5026N 00510E
BE;JAM;Jambes;Jambes;WNA;123-----;RL;307;;5027N 00453E
BE;JAV;Java;Java;WLG;1-3-----;RN;307;;5031N 00509E
BE;JME;Jemappes;Jemappes;WHT;--3-----;RN;307;;5027N 00353E
BE;JEM;Jemeppe;Jemeppe;WLG;--3-----;RN;307;;5037N 00530E
BE;JPS;Jemeppe-sur-Sambre;Jemeppe-sur-Sambre;WNA;1-3-----;RN;307;;5028N 00440E
BE;JET;Jette/Brussel (Bruxelles);Jette/Brussel (Bruxelles);BRU;-23-----;RL;307;;5052N 00419E
BE;JDO;Jodoigne;Jodoigne;WBR;--3-----;RN;307;;5043N 00452E
BE;JUM;Jumet;Jumet;WHT;--3-----;RN;307;;5026N 00425E
BE;JAK;Jupille-sur-Meuse;Jupille-sur-Meuse;WLG;1-3-----;RL;307;;5039N 00538E
BE;JPE;Juprelle;Juprelle;WLG;--3-----;RN;307;;5043N 00532E
BE;JBI;Jurbise;Jurbise;WHT;--3-----;RN;307;;5032N 00356E
BE;JSE;Juseret;Juseret;WLX;--3-----;RN;307;;4953N 00533E
BE;KKR;Kaaskerke;Kaaskerke;VWV;-23-----;RL;601;;5102N 00250E
BE;KCT;Kachtem;Kachtem;VWV;123-----;RL;601;;5056N 00311E
BE;KGV;Kaggevinne;Kaggevinne;VBR;--3-----;RN;307;;5059N 00502E
BE;KAI;Kain;Kain;WHT;1-3-----;RN;307;;5038N 00322E
BE;KBV;Kalken;Kalken;VOV;--3-----;RL;1601;;5102N 00355E
BE;KOU;Kallo;Kallo;VOV;1-3-----;RN;307;;5115N 00417E
BE;KTT;Kalmthout;Kalmthout;VAN;--3-----;RN;307;;5123N 00428E
BE;KMH;Kampenhout;Kampenhout;VBR;1-3-----;RN;307;;5057N 00433E
BE;KAN;Kanne (Canne);Kanne (Canne);VLI;1-3-----;RN;307;;5049N 00540E
BE;KPN;Kapellen;Kapellen;VAN;--3-----;RN;307;;5119N 00426E
BE;KPB;Kapelle-op-den-Bos;Kapelle-op-den-Bos;VBR;1-3-----;RN;701;;5101N 00422E
BE;KRI;Kaprijke;Kaprijke;VOV;--3-----;RN;307;;5113N 00336E
BE;KAS;Kaster;Kaster;VWV;--3-----;RN;307;;5049N 00329E
BE;KSE;Kasterlee;Kasterlee;VAN;--3-----;RN;307;;5115N 00457E
BE;KLE;Kaulille;Kaulille;VLI;1-3-----;RL;307;;5111N 00531E
BE;KAO;Keerbergen;Keerbergen;VBR;--3-----;RL;307;;5100N 00437E
BE;KME;Kemmel;Kemmel;VWV;--3-----;RN;307;;5047N 00249E
BE;KMZ;Kemzeke;Kemzeke;VOV;--3-----;RL;701;;5112N 00404E
BE;KHN;Kerkhove;Kerkhove;VWV;1-3-----;RN;307;;5048N 00330E
BE;KHO;Kerkhoven;Kerkhoven;VLI;--3-----;RL;607;;5109N 00516E
BE;KKE;Kerksken;Kerksken;VOV;--3-----;RN;307;;5053N 00359E
BE;KET;Kermt;Kermt;VLI;--3-----;RN;307;;5057N 00515E
BE;KNL;Kerniel;Kerniel;VLI;--3-----;RL;1401;;5049N 00521E
BE;KMO;Kersbeek-Miskom;Kersbeek-Miskom;VBR;--3-----;RN;307;;5053N 00500E
BE;KES;Kessel;Kessel;VAN;--3-----;RN;307;;5108N 00437E
BE;KSO;Kessel-Lo;Kessel-Lo;VBR;--3-----;RN;307;;5054N 00445E
BE;KSN;Kessenich;Kessenich;VLI;1-3-----;RN;307;;5109N 00549E
BE;KST;Kester;Kester;VBR;---4----;RL;607;;5046N 00407E
BE;KTE;Kettenis;Kettenis;WLG;--3-----;RN;307;;5039N 00603E
BE;KDE;Kieldrecht;Kieldrecht;VOV;1-3-----;RN;307;;5117N 00410E
BE;KRO;Kinrooi;Kinrooi;VLI;1-3-----;RN;307;;5109N 00545E
BE;KVE;Klein Veerle;Klein Veerle;VAN;1-3-----;RN;307;;5120N 00440E
BE;KWB;Klein Willebroek;Klein Willebroek;;0-------;AA;1407;;5105N 00421E
BE;KLS;Kleine-Spouwen;Kleine-Spouwen;VLI;--3--6--;RL;701;;5050N 00533E
BE;KRK;Klerken;Klerken;VWV;--3-----;RL;901;;5100N 00254E
BE;KSR;Kluisbergen;Kluisbergen;VOV;1-3-----;RN;307;;5047N 00331E
BE;KNS;Knesselaere;Knesselaere;VOV;1-3-----;RN;307;;5108N 00325E
BE;BZZ;Knesselare;Knesselare;VOV;--3-----;RL;1601;;5108N 00325E
BE;KNO;Knokke/Het Zoute;Knokke/Het Zoute;VWV;--34----;AI;307;;5121N 00317E
BE;KHI;Knokke-Heist;Knokke-Heist;VWV;--3-----;RN;307;;5121N 00316E
BE;KBB;Kobbegem;Kobbegem;VBR;--3-----;RN;307;;5055N 00415E
BE;KEE;Koekelare;Koekelare;VWV;--3-----;RL;307;;5105N 00258E
BE;KOE;Koekelberg/Brussel (Bruxelles);Koekelberg/Brussel (Bruxelles);BRU;--3-----;RN;307;;5052N 00420E
BE;KOS;Koersel;Koersel;VLI;--3-----;RN;307;;5104N 00516E
BE;KKS;Koksijde;Koksijde;VWV;--3-----;RN;307;;5106N 00239E
BE;KKT;Koningshooikt;Koningshooikt;VAN;--3-----;RN;307;;5106N 00436E
BE;KON;Kontich;Kontich;VAN;--3-----;RN;307;;5108N 00427E
BE;KOI;Kooigem;Kooigem;VWV;--3-----;RN;307;;5044N 00319E
BE;KOO;Koolskamp;Koolskamp;VWV;--3-----;RN;307;;5100N 00312E
BE;KOR;Korbeek-Lo;Korbeek-Lo;;--3-----;RQ;907;;5052N 00444E
BE;KTK;Kortemark;Kortemark;VWV;--3-----;RN;307;;5102N 00302E
BE;KNA;Kortenaken;Kortenaken;VBR;--3-----;RN;307;;5055N 00504E
BE;KTB;Kortenberg;Kortenberg;VBR;--3-----;RN;307;;5053N 00432E
BE;KTM;Kortessem;Kortessem;VLI;--3-----;RN;307;;5052N 00522E
BE;KJK;Kortrijk;Kortrijk;VWV;1234----;AI;307;;5050N 00316E
BE;KZN;Kozen;Kozen;VLI;--3-----;RL;1507;;5053N 00414E
BE;KRA;Kraainem;Kraainem;VBR;--3-----;RN;307;;5052N 00428E
BE;KBE;Krombeke;Krombeke;VWV;--3-----;RN;307;;5055N 00241E
BE;KEK;Kruibeke;Kruibeke;VOV;1-3-----;RN;307;;5110N 00419E
BE;KHM;Kruishoutem;Kruishoutem;VOV;--3-----;RN;212;;5054N 00331E
BE;KRN;Kuringen;Kuringen;VLI;123-----;RL;307;;5057N 00518E
BE;KUU;Kuurne;Kuurne;VWV;1-3-----;RN;307;;5051N 00317E
BE;KWA;Kwaadmechelen;Kwaadmechelen;VLI;1-3-----;RL;307;;5106N 00508E
BE;LBO;La Bouverie;La Bouverie;WHT;--3-----;RL;407;;5024N 00352E
BE;LBY;La Bruyère;La Bruyere;WNA;--3-----;RN;307;;5023N 00437E
BE;LAP;La Calamine;La Calamine;WLG;--3-----;RL;307;;5043N 00600E
BE;GLA;La Glanerie;La Glanerie;WHT;--3-----;RN;307;;5032N 00317E
BE;LHL;La Hulpe;La Hulpe;WBR;--3-----;RL;307;;5044N 00429E
BE;LLO;La Louvière;La Louviere;WHT;--3-----;RN;307;;5028N 00411E
BE;LPT;La Plante;La Plante;WNA;--3-----;RL;607;;5027N 00451E
BE;RAR;La Roche-en-Ardenne;La Roche-en-Ardenne;WLX;1-3-----;RN;307;;5011N 00535E
BE;LDA;Laakdal;Laakdal;VAN;--3-----;RL;701;;5105N 00504E
BE;YZO;Laakdal;Laakdal;VLI;--3-----;RN;307;;5105N 00459E
BE;LAA;Laarne;Laarne;VOV;--3-----;RN;307;;5102N 00351E
BE;BSI;Labuissière;Labuissiere;WHT;1-3-----;RN;307;;5019N 00410E
BE;LCU;Lacuisine;Lacuisine;WLX;--3-----;RN;307;;4943N 00519E
BE;LUZ;Ladeuze;Ladeuze;WHT;1-3-----;RL;601;;5034N 00346E
BE;LAM;Lamain;Lamain;WHT;--3-----;RN;307;;5036N 00317E
BE;LBM;Lambermont;Lambermont;WLG;--3-----;RL;701;;5035N 00550E
BE;LAN;Lanaken;Lanaken;VLI;1-3-----;RN;307;;5053N 00539E
BE;LNY;Lanaye (Ternaaien);Lanaye (Ternaaien);WLG;1-3-----;RN;307;;5047N 00541E
BE;LGM;Landegem;Landegem;VOV;123-----;RL;601;;5103N 00334E
BE;LDS;Landelies;Landelies;WHT;1-3-----;RN;307;;5023N 00421E
BE;LAD;Landen;Landen;VBR;--3-----;RL;307;;5045N 00505E
BE;LNE;Laneffe;Laneffe;WNA;--3-----;RN;307;;5016N 00429E
BE;LDO;Langdorp;Langdorp;VBR;--3-----;RN;307;;5100N 00452E
BE;LGL;Langelede;Langelede;VOV;-23-----;RL;601;;5111N 00351E
BE;LAK;Langemark;Langemark;VWV;--3-----;RN;307;;5055N 00255E
BE;LPO;Langemark-Poelkapelle;Langemark-Poelkapelle;VWV;--3-----;RN;307;;5055N 00257E
BE;LGB;Langerbrugge;Langerbrugge;VOV;1-3-----;RN;307;;5107N 00344E
BE;LGO;Langerlo;Langerlo;VLI;1-3-----;RN;307;;5057N 00530E
BE;LNK;Lanklaar;Lanklaar;VLI;1-3-----;RN;307;;5101N 00543E
BE;LQA;Lanquesaint;Lanquesaint;WHT;123-----;RL;601;;5039N 00348E
BE;LPI;Laplaigne;Laplaigne;WHT;1-3-----;RN;307;;5031N 00326E
BE;LRM;Larum;Larum;VAN;--3-----;RN;307;;5110N 00457E
BE;LAS;Lasne;Lasne;WBR;--3-----;RN;307;;5041N 00429E
BE;LSN;Lasne-Chapelle-Saint-Lambert;Lasne-Chapelle-Saint-Lambert;WBR;--3-----;RL;307;;5041N 00429E
BE;LTI;Latinne;Latinne;WLG;--3-----;RN;307;;5037N 00510E
BE;LTO;Latour;Latour;WLX;--3-----;RN;307;;4934N 00534E
BE;LAW;Lauwe;Lauwe;VWV;123-----;RL;601;;5048N 00311E
BE;LVA;Lavacherie;Lavacherie;WLX;--3-----;RN;307;;5003N 00531E
BE;ROU;Le Roeulx;Le Roeulx;WHT;1-3-----;RN;307;;5030N 00406E
BE;LEB;Lebbeke;Lebbeke;VOV;--3-----;RN;307;;5100N 00408E
BE;LED;Lede;Lede;VOV;--3-----;RN;307;;5058N 00359E
BE;LRG;Ledeberg;Ledeberg;VOV;1-3-----;RN;307;;5102N 00345E
BE;LEG;Ledegem;Ledegem;VWV;--3-----;RN;307;;5051N 00307E
BE;LFA;Leefdaal;Leefdaal;VBR;--3-----;RN;307;;5051N 00435E
BE;LRE;Leernes;Leernes;WHT;--3-----;RN;307;;5024N 00419E
BE;LST;Leest;Leest;VAN;--3-----;RN;307;;5102N 00425E
BE;LFE;Leffinge;Leffinge;VWV;1-3-----;RN;307;;5110N 00253E
BE;LGI;Léglise;Leglise;WLX;--3-----;RN;307;;4948N 00532E
BE;LSE;Leisele;Leisele;VWV;--3-----;RN;307;;5059N 00237E
BE;LBE;Lembeek;Lembeek;VBR;1-3-----;RN;307;;5043N 00413E
BE;LKE;Lembeke;Lembeke;VOV;--3-----;RN;307;;5112N 00338E
BE;LND;Lendelede;Lendelede;VWV;--3-----;RN;307;;5053N 00314E
BE;LIK;Lennik;Lennik;VBR;--3-----;RN;307;;5048N 00409E
BE;LNS;Lens;Lens;WHT;--3-----;RN;307;;5033N 00354E
BE;LPG;Leopoldsburg;Leopoldsburg;VLI;1-3-----;RN;307;;5107N 00515E
BE;LBU;Les Bulles;Les Bulles;WLX;--3-----;RN;307;;4942N 00525E
BE;BOV;Les-Bons-Villers;Les-Bons-Villers;WHT;--3-----;RN;307;;5031N 00425E
BE;LCA;l'Escaillière;l'Escailliere;WHT;--3-----;RN;307;;4957N 00425E
BE;LDI;Lesdain;Lesdain;WHT;--3-----;RN;307;;5031N 00323E
BE;LES;Lessines;Lessines;WHT;123-----;RN;307;;5043N 00350E
BE;LSY;Lesterny;Lesterny;WLX;--3-----;RN;307;;5007N 00517E
BE;LVE;Lesve;Lesve;WNA;-----6--;RL;1007;;5022N 00447E
BE;LHO;Letterhoutem;Letterhoutem;VOV;--3-----;RN;307;;5056N 00353E
BE;LEU;Leuven;Leuven;VBR;1-3-----;RN;307;ZGK;5053N 00442E
BE;LHT;Leuze-en-Hainaut;Leuze-en-Hainaut;WHT;--3-----;RL;307;;5036N 00336E
BE;LTA;Leval-Trahegnies;Leval-Trahegnies;WHT;--3-----;RN;307;;5025N 00413E
BE;LCI;Liberchies;Liberchies;WHT;--3-----;RN;307;;5030N 00425E
BE;LBN;Libin;Libin;WLX;--3-----;RL;307;;4959N 00515E
BE;LIB;Libramont-Chevigny;Libramont-Chevigny;WLX;--3-5---;AI;307;;4955N 00523E
BE;LHA;Lichtaart;Lichtaart;VAN;-----6--;RL;601;;5113N 00455E
BE;LIC;Lichtervelde;Lichtervelde;VWV;--3-----;RL;307;;5102N 00309E
BE;LDK;Liedekerke;Liedekerke;VBR;--3-----;RL;307;;5052N 00405E
BE;LHK;Liefkenshoek;Liefkenshoek;VOV;1-3-----;RN;307;;5101N 00353E
BE;LGG;Liège;Liege;WLG;1--4----;AI;212;;5038N 00534E
BE;LIE;Lier;Lier;VAN;1-3-----;RN;307;;5108N 00434E
BE;LNX;Lierneux;Lierneux;WLG;--3-----;RN;307;;5017N 00548E
BE;LER;Liers;Liers;WLG;--3-----;RN;307;;5042N 00534E
BE;LGN;Ligne;Ligne;WHT;--3-----;RN;307;;5037N 00342E
BE;LUE;Ligneuville;Ligneuville;WLG;--3-----;RL;601;;5023N 00603E
BE;LGY;Ligney;Ligney;WLG;--3-----;RN;307;;5040N 00511E
BE;LLE;Lille;Lille;VAN;--3-----;RN;307;;5114N 00450E
BE;LIL;Lillo;Lillo;VAN;1-3-----;RN;307;;5118N 00418E
BE;LWI;Lillois-Witterzée;Lillois-Witterzee;WBR;-23-----;RN;307;;5039N 00422E
BE;LIM;Limbourg;Limbourg;WLG;--3-----;RL;201;;5037N 00556E
BE;LME;Limelette;Limelette;WBR;-23-----;RN;307;;5041N 00434E
BE;LCE;Lincent;Lincent;WLG;--3-----;RN;307;;5043N 00502E
BE;LDN;Linden;Linden;WBR;--3--6--;RL;701;;5053N 00446E
BE;LKK;Linkebeek;Linkebeek;VBR;--3-----;RN;307;;5046N 00420E
BE;LNI;Lint;Lint;VAN;--3-----;RN;307;;5108N 00430E
BE;LIN;Linter;Linter;VBR;--3-----;RN;307;;5048N 00503E
BE;LSO;Lisogne;Lisogne;WNA;--3-----;RN;307;;5017N 00458E
BE;LSG;Lissewege;Lissewege;VWV;1-3-----;RN;307;;5118N 00311E
BE;LVM;Lives-sur-Meuse;Lives-sur-Meuse;WNA;-23-----;RN;307;;5028N 00455E
BE;LIX;Lixhe;Lixhe;WLG;1-3-----;RN;307;;5045N 00540E
BE;XLO;Lo;Lo;VWV;--3-----;RQ;907;;5059N 00245E
BE;LBS;Lobbes;Lobbes;WHT;1-3-----;RL;307;;5021N 00415E
BE;LOH;Lochristi;Lochristi;VOV;--3-----;RN;307;;5106N 00350E
BE;LOD;Lodelinsart;Lodelinsart;WHT;--3-----;RL;106;;5026N 00426E
BE;LEH;Loenhout;Loenhout;VAN;--3--6--;RL;701;;5124N 00438E
BE;LKO;Loker;Loker;VWV;--3-----;RN;307;;5047N 00246E
BE;LOK;Lokeren;Lokeren;VOV;1-3-----;RL;307;;5106N 00359E
BE;LSI;Lombardsijde;Lombardsijde;VWV;--3-----;RN;307;;5109N 00245E
BE;LML;Lommel;Lommel;VLI;1-3-----;RN;307;;5114N 00518E
BE;LWE;Lommersweiler;Lommersweiler;WLG;--3-----;RN;307;;5014N 00609E
BE;LOP;Lompret;Lompret;WHT;--3-----;RN;307;;5004N 00423E
BE;LPZ;Lomprez;Lomprez;WLX;--3-----;RN;307;;5005N 00506E
BE;LOC;Loncin;Loncin;WLG;--3-----;RN;307;;5040N 00530E
BE;LNZ;Londerzeel;Londerzeel;VBR;--3-----;RN;307;;5100N 00418E
BE;LGA;Longchamps;Longchamps;WLX;--3-----;RN;307;;5003N 00542E
BE;LFG;Longueville;Longueville;WBR;--3-----;RL;307;;5042N 00444E
BE;LTZ;Lontzen;Lontzen;WLG;--3-----;RN;307;;5041N 00600E
BE;LPM;Loppem;Loppem;VWV;--3-----;RL;307;;5109N 00311E
BE;LRI;Lo-Reninge;Lo-Reninge;VWV;--3-----;RN;307;;5057N 00247E
BE;LOT;Lot;Lot;VBR;123-----;RN;307;;5046N 00416E
BE;LPE;Loupoigne;Loupoigne;WBR;--3-----;RN;307;;5035N 00426E
BE;LLN;Louvain-la-Neuve;Louvain-la-Neuve;WBR;--3-----;RL;307;;5041N 00437E
BE;LUV;Louveigné;Louveigne;WLG;--3-----;RN;307;;5032N 00542E
BE;LVO;Lovendegem;Lovendegem;VOV;--3-----;RN;307;;5106N 00336E
BE;LOY;Loyers;Loyers;WNA;--3-----;RN;307;;5028N 00456E
BE;LOZ;Lozen;Lozen;VLI;1-3-----;RN;307;;5112N 00534E
BE;LBK;Lubbeek;Lubbeek;VBR;--3-----;RL;307;;5053N 00450E
BE;LUM;Lummen;Lummen;VLI;1-3-----;RN;307;;5059N 00512E
BE;LUI;Lustin;Lustin;WNA;123-----;RL;601;;5023N 00454E
BE;LUT;Luttre;Luttre;WHT;--3-----;RN;307;;5031N 00423E
BE;MAK;Maarkedal;Maarkedal;VOV;--3-----;RN;307;;5048N 00337E
BE;MSK;Maaseik;Maaseik;VLI;1-3-----;RN;307;;5106N 00548E
BE;MMN;Maasmechelen;Maasmechelen;VLI;1-3-----;RN;307;;5049N 00540E
BE;MBO;Mabompré;Mabompre;WLX;--3-----;RN;307;;5006N 00544E
BE;MAC;Machelen;Machelen;VBR;--3-----;RN;307;;5055N 00426E
BE;MCN;Machelen;Machelen;VOV;-23-----;RL;401;;5058N 00329E
BE;MCO;Macon;Macon;WHT;--3-----;RN;307;;5003N 00413E
BE;MCQ;Macquenoise;Macquenoise;WHT;--3-----;RN;307;;4959N 00411E
BE;MAF;Maffe;Maffe;WNA;--3-----;RN;307;;5021N 00519E
BE;MFF;Maffle;Maffle;WHT;1-3-----;RN;307;;5037N 00348E
BE;MGE;Magnée;Magnee;WLG;--3-----;RN;307;;5036N 00540E
